X,Y,Path_curvature,Xin,Yin,Xout,Yout
-132.4210302,-0.0500138,1.22741E-05,-132.4163163,-5.050011578,-132.4257442,4.949983978
-132.9225578,-0.050489723,1.22976E-05,-132.9178131,-5.050487471,-132.9273025,4.949508026
-133.4242434,-0.050968889,1.23212E-05,-133.4194679,-5.050966609,-133.429019,4.94902883
-133.9260871,-0.05145131,1.23447E-05,-133.9212806,-5.051448999,-133.9308936,4.94854638
-134.4280887,-0.051936992,1.23683E-05,-134.4232513,-5.051934652,-134.4329262,4.948060668
-134.9302482,-0.052425945,1.23945E-05,-134.9253797,-5.052423575,-134.9351167,4.947571684
-135.4325655,-0.05291818,1.24535E-05,-135.4276659,-5.052915779,-135.4374652,4.947079419
-135.9350405,-0.053413713,1.25212E-05,-135.9301096,-5.053411281,-135.9399714,4.946583856
-136.437673,-0.053912563,1.25889E-05,-136.4327106,-5.053910101,-136.4426354,4.946084974
-136.9404629,-0.054414752,1.26567E-05,-136.9354689,-5.054412258,-136.9454569,4.945582754
-137.4434101,-0.054920298,1.27245E-05,-137.4383843,-5.054917772,-137.4484359,4.945077176
-137.9465146,-0.055429223,1.27923E-05,-137.9414567,-5.055426665,-137.9515724,4.944568219
-138.4497762,-0.055941545,1.28601E-05,-138.4446862,-5.055938955,-138.4548662,4.944055864
-138.9531949,-0.056457286,1.29279E-05,-138.9480725,-5.056454662,-138.9583173,4.94354009
-139.4567706,-0.056976465,1.29958E-05,-139.4516157,-5.056973808,-139.4619256,4.943020877
-139.9605033,-0.057499103,1.30604E-05,-139.9553156,-5.057496412,-139.9656909,4.942498206
-140.4643927,-0.058025218,1.30883E-05,-140.4591721,-5.058022492,-140.4696132,4.941972057
-140.9684388,-0.058554821,1.31093E-05,-140.9631853,-5.058552061,-140.9736923,4.94144242
-141.4726415,-0.059087919,1.31303E-05,-141.467355,-5.059085125,-141.4779281,4.940909286
-141.9770008,-0.059624523,1.31513E-05,-141.9716811,-5.059621693,-141.9823204,4.940372647
-142.4815164,-0.060164639,1.31723E-05,-142.4761636,-5.060161774,-142.4868692,4.939832495
-142.9861884,-0.060708277,1.31933E-05,-142.9808023,-5.060705376,-142.9915744,4.939288822
-143.4910166,-0.061255444,1.32143E-05,-143.4855972,-5.061252507,-143.4964359,4.938741619
-143.9960009,-0.061806149,1.32353E-05,-143.9905482,-5.061803176,-144.0014536,4.938190878
-144.5011412,-0.062360404,1.32564E-05,-144.4956551,-5.062357395,-144.5066274,4.937636586
-145.0064375,-0.062918228,1.32805E-05,-145.0009177,-5.062915181,-145.0119573,4.937078725
-145.5118897,-0.063479616,1.33318E-05,-145.5063363,-5.063476532,-145.517443,4.9365173
-146.0174975,-0.064044585,1.33859E-05,-146.0119105,-5.064041464,-146.0230846,4.935952293
-146.5232611,-0.064613152,1.34399E-05,-146.5176402,-5.064609992,-146.5288819,4.935383689
-147.0291802,-0.065185332,1.3494E-05,-147.0235253,-5.065182135,-147.034835,4.93481147
-147.5352547,-0.065761144,1.35481E-05,-147.5295657,-5.065757908,-147.5409437,4.934235619
-148.0414847,-0.066340604,1.36022E-05,-148.0357614,-5.066337328,-148.0472079,4.933656121
-148.5478699,-0.066923728,1.36563E-05,-148.5421122,-5.066920413,-148.5536276,4.933072957
-149.0544102,-0.067510534,1.37104E-05,-149.048618,-5.067507179,-149.0602025,4.932486111
-149.5611057,-0.068101039,1.37646E-05,-149.5552787,-5.068097644,-149.5669327,4.931895565
-150.0679562,-0.06869526,1.38159E-05,-150.0620943,-5.068691824,-150.073818,4.931301304
-150.5749615,-0.069293212,1.38564E-05,-150.5690646,-5.069289735,-150.5808584,4.93070331
-151.0821215,-0.06989491,1.38961E-05,-151.0761895,-5.069891391,-151.0880536,4.930101571
-151.5894361,-0.070500366,1.39357E-05,-151.5834689,-5.070496806,-151.5954034,4.929496073
-152.0969052,-0.071109595,1.39754E-05,-152.0909026,-5.071105992,-152.1029078,4.928886802
-152.6045286,-0.071722608,1.40151E-05,-152.5984905,-5.071718963,-152.6105667,4.928273746
-153.1123064,-0.072339421,1.40548E-05,-153.1062328,-5.072335732,-153.1183801,4.92765689
-153.6202386,-0.072960045,1.40945E-05,-153.6141293,-5.072956313,-153.6263479,4.927036222
-154.128325,-0.073584495,1.41342E-05,-154.1221799,-5.073580719,-154.1344701,4.926411728
-154.6365656,-0.074212784,1.41739E-05,-154.6303846,-5.074208964,-154.6427466,4.925783395
-155.1449602,-0.074844926,1.42142E-05,-155.1387432,-5.074841061,-155.1511773,4.925151209
-155.6535088,-0.075480933,1.42555E-05,-155.6472557,-5.075477023,-155.659762,4.924515157
-156.1622112,-0.07612082,1.42969E-05,-156.1559218,-5.076116865,-156.1685006,4.923875224
-156.6710674,-0.076764601,1.43383E-05,-156.6647416,-5.076760599,-156.6773931,4.923231398
-157.1800772,-0.077412289,1.43797E-05,-157.1737149,-5.077408241,-157.1864394,4.922583663
-157.6892405,-0.078063898,1.44212E-05,-157.6828417,-5.078059804,-157.6956393,4.921932007
-158.1985573,-0.078719443,1.44626E-05,-158.1921218,-5.078715301,-158.2049928,4.921276415
-158.7080275,-0.079378937,1.45041E-05,-158.7015551,-5.079374748,-158.7144998,4.920616874
-159.2176509,-0.080042394,1.45456E-05,-159.2111416,-5.080038157,-159.2241602,4.919953369
-159.7274276,-0.080709829,1.45871E-05,-159.7208812,-5.080705543,-159.7339739,4.919285886
-160.2373573,-0.081381255,1.46294E-05,-160.2307738,-5.08137692,-160.2439408,4.918614411
-160.74744,-0.082056686,1.46726E-05,-160.7408192,-5.082052302,-160.7540608,4.917938931
-161.2576756,-0.082736165,1.47159E-05,-161.2510172,-5.082731732,-161.2643341,4.917259401
-161.7680641,-0.083419689,1.47592E-05,-161.761368,-5.083415205,-161.7747602,4.916575827
-162.2786052,-0.084107263,1.48025E-05,-162.2718714,-5.084102728,-162.285339,4.915888203
-162.7892989,-0.0847989,1.48458E-05,-162.7825274,-5.084794315,-162.7960705,4.915196514
-163.3001452,-0.085494617,1.48891E-05,-163.2933358,-5.08548998,-163.3069546,4.914500746
-163.8111439,-0.086194427,1.49324E-05,-163.8042964,-5.086189738,-163.8179913,4.913800885
-164.3222949,-0.086898344,1.49757E-05,-164.3154093,-5.086893603,-164.3291805,4.913096915
-164.8335981,-0.087606384,1.5019E-05,-164.8266742,-5.08760159,-164.840522,4.912388822
-165.3450535,-0.088318561,1.50609E-05,-165.3380912,-5.088313714,-165.3520157,4.911676591
-165.8566609,-0.08903489,1.5102E-05,-165.8496601,-5.089029989,-165.8636616,4.910960209
-166.3684202,-0.089755384,1.51432E-05,-166.3613809,-5.089750428,-166.3754596,4.910239661
-166.8803314,-0.090480057,1.51843E-05,-166.8732533,-5.090475047,-166.8874095,4.909514933
-167.3923944,-0.091208924,1.52255E-05,-167.3852774,-5.091203859,-167.3995113,4.908786011
-167.904609,-0.091941998,1.52667E-05,-167.8974531,-5.091936877,-167.9117649,4.908052881
-168.4169752,-0.092679294,1.53079E-05,-168.4097802,-5.092674117,-168.4241702,4.907315529
-168.9294928,-0.093420826,1.53491E-05,-168.9222586,-5.093415593,-168.936727,4.906573941
-169.4421618,-0.094166608,1.53903E-05,-169.4348883,-5.094161317,-169.4494354,4.905828102
-169.9549821,-0.094916654,1.5432E-05,-169.9476692,-5.094911306,-169.9622951,4.905077998
-170.4679536,-0.095670979,1.54794E-05,-170.4606011,-5.095665573,-170.4753061,4.904323616
-170.9810762,-0.096429598,1.55279E-05,-170.973684,-5.096424133,-170.9884684,4.903564938
-171.4943497,-0.097192527,1.55764E-05,-171.4869177,-5.097187003,-171.5017817,4.90280195
-172.0077741,-0.097959813,1.5625E-05,-172.0003019,-5.09795423,-172.0152464,4.902034603
-172.5213493,-0.098731465,1.56736E-05,-172.5138368,-5.098725821,-172.5288618,4.901262891
-173.0350752,-0.099507476,1.57222E-05,-173.0275224,-5.099501772,-173.042628,4.900486819
-173.5489517,-0.100287864,1.57708E-05,-173.5413585,-5.100282098,-173.5565448,4.899706371
-174.0629787,-0.101072643,1.58194E-05,-174.055345,-5.101066816,-174.0706123,4.898921529
-174.5771561,-0.101861832,1.5868E-05,-174.5694818,-5.101855942,-174.5848304,4.898132279
-175.0914839,-0.102655444,1.59145E-05,-175.0837688,-5.102649492,-175.0991989,4.897338603
-175.6059619,-0.103453497,1.59542E-05,-175.5982059,-5.103447482,-175.6137178,4.896540487
-176.12059,-0.104256005,1.59934E-05,-176.1127931,-5.104249925,-176.128387,4.895737916
-176.6353682,-0.10506298,1.60326E-05,-176.6275301,-5.105056837,-176.6432063,4.894930876
-177.1502963,-0.105874438,1.60718E-05,-177.142417,-5.105868229,-177.1581756,4.894119354
-177.6653743,-0.106690391,1.61111E-05,-177.6574536,-5.106684117,-177.6732949,4.893303336
-178.180602,-0.107510853,1.61503E-05,-178.1726399,-5.107504514,-178.1885641,4.892482807
-178.6959794,-0.10833584,1.61896E-05,-178.6879757,-5.108329434,-178.7039831,4.891657754
-179.2115063,-0.109165363,1.62289E-05,-179.2034609,-5.109158891,-179.2195517,4.890828164
-179.7271827,-0.109999438,1.62682E-05,-179.7190955,-5.109992898,-179.7352699,4.889994021
-180.2430085,-0.110838078,1.63054E-05,-180.2348794,-5.11083147,-180.2511376,4.889155313
-180.7589836,-0.111681334,1.63403E-05,-180.7508121,-5.111674657,-180.767155,4.888311989
-181.2751078,-0.11252921,1.63751E-05,-181.2668939,-5.112522463,-181.2833217,4.887464043
-181.7913811,-0.113381691,1.641E-05,-181.7831251,-5.113374874,-181.7996372,4.886611493
-182.3078035,-0.114238789,1.64449E-05,-182.2995051,-5.114231903,-182.3161019,4.885754324
-182.8243747,-0.115100519,1.64798E-05,-182.8160338,-5.115093562,-182.8327155,4.884892525
-183.3410947,-0.115966891,1.65147E-05,-183.3327113,-5.115959863,-183.3494781,4.884026081
-183.8579634,-0.11683792,1.65496E-05,-183.8495374,-5.11683082,-183.8663894,4.883154981
-184.3749808,-0.117713617,1.65846E-05,-184.3665121,-5.117706445,-184.3834495,4.882279211
-184.8921466,-0.118593997,1.6621E-05,-184.8836351,-5.118586752,-184.9006582,4.881398759
-185.4094609,-0.119479072,1.66799E-05,-185.4009064,-5.119471754,-185.4180154,4.88051361
-185.9269235,-0.120368861,1.6747E-05,-185.9183259,-5.120361469,-185.9355211,4.879623747
-186.4445343,-0.121263386,1.68141E-05,-186.4358935,-5.121255919,-186.4531752,4.878729148
-186.9622933,-0.122162668,1.68812E-05,-186.953609,-5.122155126,-186.9709777,4.87782979
-187.4802003,-0.123066729,1.69484E-05,-187.4714723,-5.123059111,-187.4889283,4.876925653
-187.9982553,-0.12397559,1.70155E-05,-187.9894834,-5.123967896,-188.0070271,4.876016715
-188.516458,-0.124889344,1.70827E-05,-188.5076415,-5.124881571,-188.5252746,4.875102883
-189.0348086,-0.125807949,1.71499E-05,-189.0259477,-5.125800098,-189.0436694,4.874184199
-189.5533068,-0.126731421,1.72171E-05,-189.5444015,-5.12672349,-189.562212,4.873260649
-190.0719525,-0.12765978,1.72744E-05,-190.0630027,-5.12765177,-190.0809024,4.87233221
-190.5907458,-0.128593046,1.72941E-05,-190.5817512,-5.128584955,-190.5997403,4.871398864
-191.1096863,-0.129531227,1.73109E-05,-191.1006469,-5.129523055,-191.1187257,4.870460602
-191.6287741,-0.130474331,1.73277E-05,-191.6196899,-5.130466079,-191.6378583,4.869517416
-192.148009,-0.131422368,1.73445E-05,-192.1388799,-5.131414034,-192.1571382,4.868569298
-192.667391,-0.132375345,1.73613E-05,-192.6582169,-5.132366928,-192.6765652,4.867616239
-193.18692,-0.13333327,1.73781E-05,-193.1777009,-5.133324771,-193.1961392,4.866658231
-193.7065959,-0.134296152,1.73949E-05,-193.6973317,-5.134287569,-193.7158601,4.865695266
-194.2264186,-0.135263998,1.74117E-05,-194.2171092,-5.135255331,-194.2357279,4.864727336
-194.746388,-0.136236817,1.74285E-05,-194.7370334,-5.136228066,-194.7557425,4.863754432
-195.2665039,-0.13721469,1.74666E-05,-195.2571034,-5.137205853,-195.2759045,4.862776473
-195.7867665,-0.138197574,1.75248E-05,-195.7773204,-5.138188652,-195.7962125,4.861793503
-196.3071754,-0.139185474,1.7583E-05,-196.2976838,-5.139176465,-196.3166669,4.860805517
-196.8277306,-0.140178409,1.76413E-05,-196.8181934,-5.140169313,-196.8372679,4.859812495
-197.3484321,-0.141176397,1.76996E-05,-197.338849,-5.141167214,-197.3580152,4.858814419
-197.8692797,-0.142179459,1.77579E-05,-197.8596506,-5.142170187,-197.8789088,4.857811269
-198.3902734,-0.143187614,1.78162E-05,-198.3805981,-5.143178253,-198.3999486,4.856803025
-198.9114129,-0.144200882,1.78745E-05,-198.9016913,-5.144191431,-198.9211346,4.855789667
-199.4326983,-0.145219281,1.79329E-05,-199.4229302,-5.145209739,-199.4424665,4.854771178
-199.9541295,-0.146242831,1.79906E-05,-199.9443147,-5.146233198,-199.9639443,4.853747535
-200.4757063,-0.147271553,1.80402E-05,-200.4658447,-5.147261827,-200.4855679,4.852718722
-200.9974287,-0.148305462,1.80882E-05,-200.9875201,-5.148295644,-201.0073373,4.85168472
-201.5192965,-0.149344663,1.81362E-05,-201.50934,-5.14933475,-201.529253,4.850645423
-202.0413097,-0.150389099,1.81843E-05,-202.0313058,-5.150379091,-202.0513136,4.849600893
-202.5634682,-0.151438774,1.82323E-05,-202.5534169,-5.151428671,-202.5735194,4.848551123
-203.0857718,-0.152493705,1.82804E-05,-203.075673,-5.152483507,-203.0958706,4.847496096
-203.6082205,-0.15355391,1.83285E-05,-203.598074,-5.153543615,-203.618367,4.846435795
-204.1308142,-0.154619404,1.83766E-05,-204.1206199,-5.154609012,-204.1410085,4.845370204
-204.6535528,-0.155690205,1.84247E-05,-204.6433106,-5.155679715,-204.663795,4.844299305
-205.1764362,-0.15676633,1.84658E-05,-205.1661459,-5.156755741,-205.1867264,4.843223081
-205.6994642,-0.157847793,1.84949E-05,-205.6891258,-5.157837104,-205.7098027,4.842141519
-206.2226369,-0.158934606,1.85235E-05,-206.2122502,-5.158923818,-206.2330236,4.841054605
-206.7459541,-0.160026782,1.85522E-05,-206.735519,-5.160015892,-206.7563892,4.839962329
-207.2694156,-0.161124421,1.85808E-05,-207.2589312,-5.161113429,-207.2799,4.838864586
-207.7930215,-0.162227466,1.86095E-05,-207.7824884,-5.162216371,-207.8035546,4.83776144
-208.3167716,-0.163335908,1.86382E-05,-208.3061898,-5.16332471,-208.3273534,4.836652895
-208.8406658,-0.164449759,1.86668E-05,-208.8300353,-5.164438459,-208.8512963,4.83553894
-209.3647041,-0.165569032,1.86955E-05,-209.3540248,-5.165557628,-209.3753834,4.834419563
-209.8888863,-0.166693738,1.87252E-05,-209.8781581,-5.166682229,-209.8996144,4.833294753
-210.4132123,-0.167823889,1.87705E-05,-210.4024351,-5.167812274,-210.4239894,4.832164497
-210.937682,-0.1689595,1.88214E-05,-210.9268558,-5.16894778,-210.9485083,4.831028779
-211.4622954,-0.170100591,1.88724E-05,-211.4514199,-5.170088763,-211.4731709,4.829887581
-211.9870523,-0.171247178,1.89234E-05,-211.9761274,-5.171235243,-211.9979772,4.828740887
-212.5119527,-0.172399336,1.89744E-05,-212.5009777,-5.172387291,-212.5229277,4.827588619
-213.0369964,-0.173557089,1.90255E-05,-213.0259712,-5.173544933,-213.0480217,4.826430755
-213.5621834,-0.174720393,1.90765E-05,-213.5511083,-5.174708127,-213.5732585,4.825267341
-214.0875136,-0.175889266,1.91276E-05,-214.0763885,-5.175876889,-214.0986387,4.824098357
-214.6129868,-0.177063726,1.91786E-05,-214.6018116,-5.177051238,-214.6241621,4.822923785
-215.138603,-0.178243792,1.92288E-05,-215.1273775,-5.17823119,-215.1498285,4.821743607
-215.6643621,-0.179429479,1.92769E-05,-215.6530862,-5.179416765,-215.675638,4.820557806
-216.1902639,-0.180620807,1.9325E-05,-216.1789375,-5.180607978,-216.2015904,4.819366364
-216.7163085,-0.181817791,1.93731E-05,-216.7049313,-5.181804847,-216.7276857,4.818169265
-217.2424956,-0.183020449,1.94212E-05,-217.2310676,-5.183007389,-217.2539236,4.816966491
-217.7688252,-0.184228891,1.94693E-05,-217.7573453,-5.184215712,-217.7803051,4.815757931
-218.2952972,-0.185443078,1.95174E-05,-218.2837659,-5.18542978,-218.3068285,4.814543625
-218.8219115,-0.186662991,1.95655E-05,-218.810329,-5.186649576,-218.8334941,4.813323593
-219.3486681,-0.187888649,1.96136E-05,-219.3370341,-5.187875114,-219.360302,4.812097816
-219.8755667,-0.189120068,1.96617E-05,-219.8638812,-5.189106413,-219.8872522,4.810866277
-220.4026073,-0.190357265,1.97072E-05,-220.3908701,-5.190343489,-220.4143445,4.809628959
-220.9297899,-0.191600257,1.97518E-05,-220.9180009,-5.191586359,-220.9415789,4.808385845
-221.4571143,-0.19284906,1.97964E-05,-221.4452734,-5.192835039,-221.4689552,4.807136919
-221.9845804,-0.194103691,1.98409E-05,-221.9726874,-5.194089546,-221.9964733,4.805882165
-222.5121881,-0.195364226,1.98855E-05,-222.5002423,-5.195349956,-222.5241338,4.804621504
-223.0399373,-0.196630699,1.99302E-05,-223.0279386,-5.196616302,-223.0519361,4.803354904
-223.567828,-0.197903049,1.99748E-05,-223.5557768,-5.197888526,-223.5798793,4.802082428
-224.0958601,-0.199181294,2.00194E-05,-224.0837563,-5.199166643,-224.1079639,4.800804056
-224.6240334,-0.200465448,2.00641E-05,-224.6118769,-5.20045067,-224.6361899,4.799519774
-225.1523478,-0.201755529,2.01065E-05,-225.1401385,-5.201740622,-225.1645572,4.798229564
-225.6808033,-0.203051553,2.01444E-05,-225.668541,-5.203036517,-225.6930657,4.79693341
-226.2093998,-0.204353534,2.01822E-05,-226.1970844,-5.204338367,-226.2217152,4.795631299
-226.7381371,-0.205661486,2.02199E-05,-226.7257685,-5.205646187,-226.7505057,4.794323216
-227.2670152,-0.206975511,2.02577E-05,-227.2545924,-5.206960078,-227.2794379,4.793009057
-227.7960339,-0.208295596,2.02954E-05,-227.7835572,-5.20828003,-227.8085106,4.791688837
-228.3251932,-0.209621698,2.03332E-05,-228.312663,-5.209605998,-228.3377235,4.790362601
-228.854493,-0.210953831,2.0371E-05,-228.8419092,-5.210937996,-228.8670769,4.789030333
-229.3839332,-0.212292009,2.04088E-05,-229.3712956,-5.212276038,-229.3965708,4.78769202
-229.9135137,-0.213636247,2.04469E-05,-229.9008222,-5.21362014,-229.9262052,4.786347646
-230.4432343,-0.214986559,2.04902E-05,-230.4304889,-5.214970315,-230.4559798,4.784997196
-230.9730951,-0.216342962,2.0535E-05,-230.9602955,-5.216326579,-230.9858947,4.783640655
-231.5030958,-0.217705489,2.05798E-05,-231.4902418,-5.217688967,-231.5159498,4.782277988
-232.0332365,-0.219074278,2.06246E-05,-232.0203268,-5.219057612,-232.0461461,4.780909056
-232.5635169,-0.220449209,2.06694E-05,-232.5505528,-5.220432402,-232.5764811,4.779533985
-233.0939371,-0.221830297,2.07142E-05,-233.0809183,-5.221813348,-233.1069559,4.778152754
-233.6244969,-0.22321756,2.07591E-05,-233.6114233,-5.223200469,-233.6375704,4.776765348
-234.1551962,-0.224611015,2.08039E-05,-234.1420677,-5.224593779,-234.1683246,4.77537175
-234.6860349,-0.226010677,2.08488E-05,-234.6728514,-5.225993297,-234.6992183,4.773971943
-235.2170129,-0.227416564,2.08952E-05,-235.2037743,-5.227399038,-235.2302515,4.77256591
-235.7481302,-0.228828692,2.09438E-05,-235.7348363,-5.228811019,-235.7614241,4.771153635
-236.2793866,-0.230247235,2.09924E-05,-236.2660358,-5.23022941,-236.2927373,4.769734941
-236.810782,-0.231672065,0.000021041,-236.7973755,-5.231654091,-236.8241884,4.768309962
-237.3423164,-0.233103191,2.10896E-05,-237.3288542,-5.233085067,-237.3557785,4.766878686
-237.8739896,-0.23454063,2.11383E-05,-237.8604716,-5.234522356,-237.8875076,4.765441096
-238.4058016,-0.235984401,2.11869E-05,-238.3922275,-5.235965976,-238.4193756,4.763997173
-238.9377522,-0.237434522,2.12356E-05,-238.924122,-5.237415944,-238.9513823,4.7625469
-239.4698413,-0.238891009,2.12843E-05,-239.4561549,-5.238872277,-239.4835278,4.761090259
-240.002069,-0.240353894,2.13327E-05,-239.988326,-5.240335007,-240.0158119,4.759627219
-240.534435,-0.241823341,2.13779E-05,-240.5206339,-5.241804294,-240.548236,4.758157612
-241.0669392,-0.24329921,2.14228E-05,-241.0530815,-5.243280006,-241.080797,4.756681586
-241.5995817,-0.244781516,2.14677E-05,-241.5856671,-5.244762155,-241.6134962,4.755199122
-242.1323622,-0.246270277,2.15127E-05,-242.1183906,-5.246250757,-242.1463337,4.753710202
-242.6652806,-0.247765509,2.15576E-05,-242.651252,-5.247745829,-242.6793093,4.752214811
-243.198337,-0.249267229,2.16026E-05,-243.1842511,-5.249247388,-243.2124229,4.75071293
-243.7315312,-0.250775454,2.16476E-05,-243.7173879,-5.250755451,-243.7456744,4.749204543
-244.264863,-0.252290282,2.16926E-05,-244.2506615,-5.252270114,-244.2790645,4.74768955
-244.7983324,-0.253811749,2.17375E-05,-244.7840724,-5.253791414,-244.8125925,4.746167916
-245.3319393,-0.255339773,2.17785E-05,-245.3176215,-5.255319273,-245.3462572,4.744639727
-245.8656837,-0.256874369,2.18169E-05,-245.851308,-5.256853703,-245.8800594,4.743104965
-246.3995653,-0.258415553,2.18553E-05,-246.3851316,-5.25839472,-246.413999,4.741563613
