X,Y,Path_curvature,Xin,Yin,Xout,Yout
321.5481669,26.31038515,-0.002899977,322.921657,21.5027324,320.1746769,31.11803791
321.1648072,26.2013117,-0.002891597,322.5331012,21.39217752,319.7965132,31.01044589
320.7811088,26.09266429,-0.002883216,322.1433425,21.28180996,319.4188751,30.90351862
320.3970383,25.98435871,-0.002874833,321.7540838,21.17203834,319.0399927,30.79667908
320.0126402,25.87644511,-0.00286645,321.3640659,21.06254352,318.6612145,30.69034671
319.6278618,25.76890606,-0.002858065,320.9737031,20.95344022,318.2820206,30.58437191
319.242767,25.66172462,-0.00284968,320.5834321,20.84481514,317.9021018,30.4786341
318.8572836,25.55495074,-0.002841294,320.1919651,20.73637987,317.5226021,30.37352161
318.4714582,25.44852477,-0.002832907,319.8010032,20.62853409,317.1419132,30.26851545
318.0853092,25.34248962,-0.002824518,319.4092827,20.52096557,316.7613357,30.16401366
317.6987831,25.23682695,-0.002816123,319.017232,20.41378929,316.3803341,30.05986462
317.3119444,25.13151949,-0.002807727,318.6252795,20.30708679,315.9986094,29.9559522
316.9247204,25.02661865,-0.002799328,318.2321189,20.20057377,315.6173219,29.85266353
316.5371574,24.92206485,-0.002790928,317.8394626,20.09464306,315.2348521,29.74948663
316.1492757,24.81789653,-0.002782526,317.4461091,19.9890019,314.8524424,29.64679116
315.761019,24.7141025,-0.002774122,317.0523392,19.88373065,314.4696988,29.54447434
315.3724251,24.61065502,-0.002765717,316.6586771,19.77893112,314.0861731,29.44237892
314.9835072,24.50762132,-0.002757311,316.2639553,19.67435609,313.7030591,29.34088654
314.5942237,24.40493144,-0.002748903,315.8695571,19.57031411,313.3188903,29.23954878
314.2046275,24.30261776,-0.002740495,315.4746371,19.46659919,312.9346179,29.13863633
313.8146572,24.20068381,-0.002732085,315.0791192,19.36321176,312.5501952,29.03815586
313.4243529,24.09909528,-0.002723673,314.6837925,19.26031322,312.1649132,28.93787734
313.0337313,23.99790847,-0.002715251,314.28755,19.15766687,311.7799127,28.83815007
312.6427443,23.89707352,-0.002706823,313.8913806,19.05549244,311.394108,28.73865461
312.2514514,23.79660166,-0.002698394,313.4949582,18.95370057,311.0079447,28.63950275
311.8597846,23.69651849,-0.002689963,313.0976658,18.85217643,310.6219033,28.54086056
311.4677867,23.59677942,-0.002681529,312.700693,18.75116884,310.2348803,28.44239
311.0754792,23.49742631,-0.002673094,312.3029921,18.65044663,309.8479662,28.34440599
310.6828055,23.39843648,-0.002664656,311.9050265,18.55011969,309.4605844,28.24675327
310.2898026,23.29979,-0.002656217,311.5070764,18.45022874,309.0725287,28.14935126
309.8964869,23.2015505,-0.002647777,311.108127,18.35057861,308.6848468,28.05252238
309.5028122,23.1036506,-0.002639335,310.7094715,18.25143735,308.296153,27.95586386
309.1088363,23.00611737,-0.002630891,310.3103716,18.15263277,307.9073009,27.85960198
308.7144926,22.90896208,-0.002622446,309.9105871,18.05413377,307.5183981,27.76379039
308.3198228,22.81214855,-0.002613988,309.5110201,17.95611632,307.1286255,27.66818078
307.9248492,22.71572021,-0.002605517,309.1107131,17.85838279,306.7389853,27.57305763
307.5295144,22.61964844,-0.002597043,308.7102193,17.76105441,306.3488095,27.47824248
307.1338552,22.52391751,-0.002588566,308.3096921,17.66414308,305.9580182,27.38369194
306.7378902,22.42858855,-0.002580088,307.9082064,17.5674817,305.5675739,27.2896954
306.34157,22.33359642,-0.002571607,307.5069879,17.47131291,305.176152,27.19587994
305.9449555,22.23896442,-0.002563125,307.1053786,17.37548643,304.7845323,27.1024424
305.547977,22.1447089,-0.00255464,306.7030276,17.27995216,304.3929264,27.00946564
305.1506772,22.05079235,-0.002546152,306.3009124,17.18489481,304.0004419,26.91668988
304.7530816,21.95725037,-0.002537664,305.8981631,17.09013744,303.608,26.8243633
304.3551274,21.86406728,-0.002529174,305.4950703,16.99574824,303.2151846,26.73238632
303.9568536,21.77122208,-0.002520681,305.0920119,16.90178519,302.8216952,26.64065896
303.5582831,21.67876424,-0.002512196,304.6881493,16.80809671,302.4284168,26.54943178
303.1593589,21.58664925,-0.002503721,304.2843006,16.71484198,302.0344171,26.45845652
302.7601167,21.494871,-0.002495245,303.8803052,16.62196861,301.6399282,26.36777339
302.3605774,21.40349132,-0.002486767,303.4753555,16.52934832,301.2457994,26.27763431
301.9606888,21.31243994,-0.002478286,303.0707373,16.43721764,300.8506404,26.18766223
301.5605144,21.22174341,-0.002469803,302.6656974,16.34541585,300.4553314,26.09807097
301.159982,21.13141646,-0.002461317,302.2599438,16.25390849,300.0600201,26.00892443
300.7591346,21.04142405,-0.002452828,301.8543988,16.16285908,299.6638703,25.91998901
300.3580013,20.95179558,-0.002444338,301.4483067,16.07211998,299.2676958,25.83147119
299.9565139,20.86252408,-0.002435846,301.0417695,15.98172289,298.8712583,25.74332528
299.5547132,20.77358582,-0.002427351,300.6353039,15.89174972,298.4741225,25.65542192
299.152627,20.6850191,-0.002418855,300.228184,15.80207152,298.07707,25.56796668
298.7501902,20.59679812,-0.002410348,299.8208511,15.71277464,297.6795294,25.4808216
298.3474419,20.50890902,-0.002401812,299.4134711,15.6238725,297.2814127,25.39394554
297.9444087,20.42139758,-0.002393268,299.0053474,15.53525298,296.88347,25.30754218
297.541028,20.33422202,-0.002384721,298.5972073,15.44704641,296.4848487,25.22139762
297.1373375,20.24737689,-0.002376171,298.188919,15.35920992,296.085756,25.13554387
296.7333631,20.1609141,-0.00236762,297.779815,15.27164642,295.6869112,25.05018177
296.3290441,20.07477862,-0.002359064,297.3708567,15.18452031,295.2872314,24.96503694
295.9244522,19.98897977,-0.002350507,296.9616995,15.09775109,294.8872049,24.88020845
295.5195071,19.90355117,-0.002341947,296.5516072,15.01123378,294.4874071,24.79586855
295.1142552,19.8184503,-0.002333385,296.1418176,14.92517784,294.0866927,24.71172277
294.7087316,19.73368891,-0.00232482,295.7317105,14.83945615,293.6857528,24.62792167
294.3028574,19.64929085,-0.002316253,295.3207897,14.75400601,293.284925,24.5445757
293.8966779,19.56521894,-0.002307687,294.910108,14.66900004,292.8832478,24.46143784
293.4902289,19.48148812,-0.002299133,294.499073,14.58432226,292.4813848,24.37865399
293.0834357,19.39811585,-0.002290578,294.0873189,14.49993062,292.0795525,24.29630107
292.676351,19.31507051,-0.00228202,293.6757679,14.41597203,291.6769342,24.21416898
292.2690177,19.23237034,-0.00227346,293.2638618,14.33234124,291.2741736,24.13239944
291.8613616,19.15002806,-0.002264897,292.8513164,14.24900883,290.8714068,24.05104729
291.4534292,19.06801355,-0.002256332,292.4389549,14.16610178,290.4679034,23.96992532
291.0452558,18.98634427,-0.002247765,292.0262362,14.08352085,290.0642754,23.8891677
290.6367613,18.90502917,-0.002239196,291.6129115,14.00124177,289.6606112,23.80881658
290.2279894,18.82403929,-0.002230624,291.1997484,13.91937982,289.2562304,23.72869876
289.8189756,18.74339182,-0.002222051,290.7862296,13.83784192,288.8517217,23.64894172
289.40964,18.66309544,-0.002213475,290.3721105,13.75660479,288.4471695,23.56958609
289.000028,18.58312212,-0.002204894,289.9581457,13.6757796,288.0419104,23.49046464
288.5901774,18.50348813,-0.002196301,289.5438429,13.59527845,287.636512,23.4116978
288.1800085,18.42420396,-0.002187703,289.1289255,13.51507405,287.2310915,23.33333388
287.7695695,18.34524166,-0.002179101,288.7141725,13.43527983,286.8249665,23.25520349
287.358902,18.26661581,-0.002170498,288.2991179,13.355812,286.4186861,23.17741962
286.9479272,18.18834088,-0.002161891,287.8834186,13.27663488,286.0124357,23.10004687
286.5366949,18.11038767,-0.002153283,287.4679121,13.19786952,285.6054777,23.02290582
286.1252474,18.03276758,-0.002144672,287.052154,13.11943427,285.1983409,22.94610089
285.7135022,17.9555,-0.00213606,286.6356983,13.04128039,284.7913061,22.8697196
285.3015075,17.87855296,-0.002127445,286.2194699,12.96354075,284.3835451,22.79356517
284.8893041,17.80193343,-0.002118829,285.8030427,12.88613425,283.9755654,22.71773262
284.4768046,17.72566727,-0.00211021,285.3858375,12.80899573,283.5677716,22.64233881
284.0640564,17.64971904,-0.002101588,284.9688968,12.73227419,283.159216,22.5671639
283.6510593,17.57408795,-0.002092954,284.5517188,12.65587564,282.7503997,22.49230027
283.2378472,17.49881712,-0.002084318,284.1339034,12.57976403,282.3417911,22.41787021
282.8243454,17.42385854,-0.002075678,283.7161975,12.50404149,281.9324932,22.34367558
282.4105953,17.34921442,-0.002067036,283.2983083,12.42864883,281.5228824,22.26978001
281.9966332,17.27492182,-0.002058392,282.8798579,12.35354863,281.1134084,22.19629501
281.5823812,17.2009443,-0.002049744,282.4613799,12.27881455,280.7033825,22.12307405
281.1678826,17.12727869,-0.002041095,282.0427841,12.20441902,280.2929811,22.05013836
280.7531751,17.05395514,-0.002032444,281.6237122,12.13032181,279.8826379,21.97758846
280.3381776,16.98095017,-0.00202379,281.2044588,12.05656625,279.4718965,21.90533409
279.9229348,16.90825446,-0.002015134,280.7851612,11.98315897,279.0607084,21.83334995
279.5074861,16.83589058,-0.002006476,280.3654802,11.91005601,278.6494921,21.76172515
279.0917472,16.76384942,-0.001997822,279.9454477,11.83726892,278.2380467,21.69042993
278.6757641,16.69211482,-0.001989177,279.5254527,11.76484079,277.8260756,21.61938885
278.2595784,16.62070115,-0.001980533,279.1051743,11.69272312,277.4139824,21.54867919
277.8431021,16.54961499,-0.001971885,278.6843596,11.62089449,277.0018445,21.47833549
277.426383,16.47883267,-0.001963235,278.2636717,11.54943639,276.5890944,21.40822895
277.0094217,16.40835343,-0.001954581,277.8427541,11.47828678,276.1760894,21.33842009
276.5922553,16.33821968,-0.001945927,277.4212188,11.40741655,275.7632918,21.26902281
276.1748048,16.26838071,-0.001937268,276.9998325,11.33691751,275.3497771,21.19984392
275.7571133,16.19884207,-0.001928608,276.5782283,11.26672586,274.9359984,21.13095827
275.3392203,16.12963601,-0.001919945,276.1561294,11.19682145,274.5223112,21.06245058
274.9210426,16.06073136,-0.00191128,275.7339492,11.12725563,274.108136,20.9942071
274.5026254,15.99212422,-0.001902612,275.3116632,11.05801257,273.6935875,20.92623586
274.0840101,15.92383618,-0.001893929,274.8890115,10.98906438,273.2790087,20.85860798
273.6651097,15.85585667,-0.001885222,274.4660361,10.92042185,272.8641833,20.79129149
273.2459712,15.7881718,-0.001876511,274.0430733,10.85211789,272.4488691,20.72422571
272.8266381,15.72079198,-0.001867799,273.6198795,10.78411615,272.0333968,20.6574678
272.4070193,15.65372827,-0.001859082,273.1961079,10.71638696,271.6179307,20.59106958
271.9871638,15.58695627,-0.001850363,272.7724731,10.64901243,271.2018546,20.52490011
271.5670721,15.52047514,-0.001841641,272.3486152,10.58193382,270.785529,20.45901646
271.1467844,15.45431734,-0.001832917,271.9242649,10.51513481,270.3693039,20.39349987
270.7262163,15.38844867,-0.001824189,271.4998765,10.44866631,269.952556,20.32823103
270.3054132,15.32286788,-0.001815459,271.0753528,10.38250423,269.5354736,20.26323153
269.8844178,15.25759466,-0.001806728,270.6504896,10.31662977,269.1183461,20.19855956
269.4631411,15.19261965,-0.001797992,270.2252973,10.25104925,268.700985,20.13419005
269.0416309,15.12792946,-0.001789238,269.8001122,10.18579368,268.2831495,20.07006525
268.6199319,15.06353065,-0.001780469,269.3747448,10.12083326,267.8651189,20.00622804
268.1979507,14.99943946,-0.001771696,268.9487487,10.0561306,267.4471528,19.94274831
267.7757373,14.93562999,-0.001762921,268.5229068,9.991771405,267.0285678,19.87948858
267.353292,14.87210135,-0.001754142,268.0968468,9.92769782,266.6097372,19.81650488
266.9306572,14.80887789,-0.001745362,267.670394,9.8639017,266.1909205,19.75385408
266.5077447,14.7459391,-0.001736577,267.24375,9.800406149,265.7717393,19.69147204
266.0846015,14.68327795,-0.00172779,266.817039,9.737215349,265.352164,19.62934055
265.6612724,14.62090433,-0.001719001,266.3901074,9.674309581,264.9324375,19.56749908
265.2376647,14.55882602,-0.001710208,265.9626545,9.611666254,264.5126749,19.50598579
264.8138275,14.49702214,-0.001701413,265.5352968,9.549347724,264.0923582,19.44469655
264.3897613,14.43549174,-0.001692611,265.107724,9.487307276,263.6717985,19.38367619
263.9655087,14.37425963,-0.001683777,264.6797548,9.425537312,263.2512627,19.32298195
263.5409813,14.31330263,-0.001674932,264.2516323,9.364062768,262.8303303,19.26254249
263.116226,14.2526158,-0.001666084,263.8234184,9.302880566,262.4090336,19.20235104
262.691288,14.19220834,-0.001657234,263.3949929,9.241976087,261.9875831,19.1424406
262.266074,14.13208766,-0.00164838,262.9660582,9.1813279,261.5660899,19.08284741
261.8406333,14.07223379,-0.001639522,262.5372073,9.120993063,261.1440594,19.02347452
261.4149663,14.01264575,-0.001630662,262.1081445,9.060928477,260.7217881,18.96436303
260.9891165,13.95334502,-0.0016218,261.6787258,9.001129462,260.2995071,18.90556058
260.562994,13.89431336,-0.001612933,261.2491023,8.941611541,259.8768856,18.84701518
260.1366463,13.83554411,-0.001604064,260.8194078,8.882379788,259.4538848,18.78870843
259.7100738,13.77703625,-0.001595192,260.389503,8.823413744,259.0306445,18.73065876
259.2833186,13.71882182,-0.001586324,259.9591188,8.76470292,258.6075185,18.67294073
258.8562938,13.66086043,-0.001577462,259.5287926,8.7062923,258.183795,18.61542856
258.4290453,13.60315694,-0.001568598,259.0982612,8.648144317,257.7598294,18.55816957
258.0016177,13.54572615,-0.001559732,258.6674533,8.590258161,257.3357821,18.50119413
257.5739193,13.48856158,-0.001550861,258.2363102,8.53263197,256.9115284,18.44449118
257.1459982,13.43165139,-0.001541987,257.8051557,8.475290693,256.4868407,18.38801209
256.7178548,13.37499454,-0.00153311,257.3737939,8.418206879,256.0619157,18.33178221
256.2895328,13.3186141,-0.001524231,256.9420589,8.361375993,255.6370067,18.27585221
255.8609426,13.26248602,-0.001515348,256.5101977,8.304818436,255.2116875,18.2201536
255.4321311,13.20660768,-0.001506461,256.0782178,8.248526191,254.7860445,18.16468916
255.0031446,13.15098422,-0.001497573,255.646075,8.19249246,254.3602142,18.10947598
254.5738886,13.0956269,-0.001488679,255.213398,8.13669277,253.9343792,18.05456103
254.1444124,13.0405157,-0.001479765,254.7808038,8.081180456,253.508021,17.99985094
253.7147164,12.98564952,-0.001470838,254.348005,8.02591711,253.0814278,17.94538192
253.284846,12.93103975,-0.001461909,253.9149704,7.970904345,252.6547217,17.89117516
252.8547084,12.87668416,-0.001452976,253.4815628,7.916134429,252.2278541,17.83723389
252.424352,12.82256987,-0.001444039,253.0481547,7.861635454,251.8005494,17.78350429
251.9937773,12.76869578,-0.001435099,252.6145436,7.807380522,251.3730109,17.73001105
251.5630289,12.71507819,-0.001426157,252.1806399,7.75336914,250.945418,17.67678725
251.1320154,12.66170408,-0.00141721,251.7464917,7.699605847,250.5175391,17.62380231
250.7007845,12.60856639,-0.00140826,251.312276,7.646099449,250.089293,17.57103333
250.2693365,12.55566398,-0.001399307,250.8778589,7.592832078,249.6608141,17.51849588
249.837716,12.50301677,-0.001390352,250.4431075,7.539801976,249.2323245,17.46623157
249.4058322,12.45060358,-0.001381397,250.0082098,7.487022088,248.8034546,17.41418508
248.9737323,12.39842184,-0.001372451,249.5731927,7.434487182,248.3742719,17.36235649
248.5414166,12.34647038,-0.001363503,249.1379756,7.382186205,247.9448576,17.31075455
248.1089296,12.29477155,-0.001354552,248.7023968,7.330116806,247.5154624,17.25942629
247.6761809,12.24329842,-0.001345596,248.266741,7.278297036,247.0856207,17.20829979
247.2432173,12.19205168,-0.001336637,247.8309284,7.226712243,246.6555063,17.15739112
246.8100394,12.14103016,-0.001327675,247.3949173,7.175356206,246.2251615,17.10670412
246.3766914,12.09025749,-0.00131871,246.9585302,7.124226515,245.7948526,17.05628846
245.943083,12.03970326,-0.001309741,246.522109,7.07334353,245.3640571,17.00606299
245.5092612,11.98937029,-0.001300769,246.0855067,7.022687184,244.9330157,16.9560534
245.0752262,11.93925738,-0.001291794,245.6487074,6.972254341,244.5017449,16.90626043
244.6410225,11.88938841,-0.001282815,245.2115301,6.922042926,244.070515,16.85673389
244.2065598,11.8397316,-0.001273809,244.7743369,6.87207329,243.6387826,16.80738992
243.7718848,11.79029084,-0.001264789,244.3369508,6.822323414,243.2068187,16.75825826
243.3369978,11.74106488,-0.001255766,243.8993692,6.772791698,242.7746263,16.70933805
242.9019438,11.69207686,-0.001246741,243.4614188,6.723476689,242.3424687,16.66067703
242.4666316,11.64329562,-0.001237711,243.0234482,6.674396823,241.909815,16.61219443
242.0311084,11.5947251,-0.001228677,242.5852842,6.625531071,241.4769327,16.56391912
241.5953745,11.54636402,-0.00121964,242.1469259,6.57687803,241.043823,16.51585001
241.1594751,11.49823392,-0.001210601,241.7082184,6.528437059,240.6107319,16.46803078
240.7233186,11.45030603,-0.001201557,241.2694655,6.480223178,240.1771716,16.42038887
240.2869521,11.40258342,-0.00119251,240.830529,6.432218836,239.7433752,16.37294801
239.8503761,11.35506484,-0.001183459,240.3913997,6.384421673,239.3093524,16.325708
239.4136363,11.30776936,-0.001174413,239.9519497,6.336831956,238.8753229,16.27870676
238.9766401,11.26067227,-0.001165374,239.5124104,6.289460129,238.4408697,16.23188441
238.5394351,11.21377497,-0.001156332,239.0727068,6.242294172,238.0061635,16.18525577
238.1020217,11.16707617,-0.001147287,238.6328116,6.195329782,237.5712319,16.13882255
237.6644464,11.12059181,-0.001138238,238.1926327,6.14856816,237.1362601,16.09261547
237.2266152,11.0743027,-0.001129186,237.7523037,6.10201433,236.7009267,16.04659106
236.7885764,11.0282078,-0.001120129,237.311838,6.05566346,236.2653147,16.00075214
236.3503303,10.98230581,-0.001111069,236.8711821,6.009508474,235.8294784,15.95510315
235.911924,10.93660887,-0.001102007,236.4302868,5.963551459,235.3935612,15.90966628
235.4732624,10.89110461,-0.00109294,235.9891656,5.917791442,234.9573591,15.86441777
235.0343943,10.84578891,-0.00108387,235.5479431,5.872232075,234.5208454,15.81934574
234.59532,10.80066044,-0.001074795,235.1065316,5.826862827,234.0841084,15.77445805
234.1560873,10.75572696,-0.001065709,234.6649313,5.781686574,233.6472433,15.72976735
233.7165998,10.71098411,-0.001056616,234.2230165,5.736696014,233.2101831,15.68527221
233.2769069,10.66642409,-0.001047521,233.7810423,5.691904258,232.7727715,15.64094392
232.8370089,10.62204552,-0.001038421,233.3388803,5.64729677,232.3351375,15.59679427
232.396906,10.57784704,-0.001029318,232.8965308,5.60287216,231.8972812,15.55282191
231.9566453,10.5338461,-0.001020213,232.4538827,5.558632034,231.4594079,15.50906016
231.516132,10.49001787,-0.001011102,232.0111556,5.514583052,231.0211084,15.46545269
231.0754147,10.44636526,-0.001001988,231.5682481,5.470713017,230.5825812,15.42201749
230.6344935,10.40288685,-0.000992871,231.1251544,5.427019901,230.1438326,15.3787538
230.1934163,10.35959419,-0.000983751,230.6818299,5.383506152,229.7050027,15.33568222
229.752087,10.31647359,-0.000974626,230.2383025,5.340170295,229.2658715,15.29277688
229.3105546,10.27352266,-0.000965492,229.7946544,5.297013099,228.8264548,15.25003222
228.8688196,10.23073998,-0.000956351,229.3508214,5.254026784,228.3868177,15.20745318
228.4269302,10.18813085,-0.000947208,228.9068288,5.211214399,227.9470316,15.16504729
227.9847891,10.14569337,-0.00093806,228.4625024,5.16856669,227.5070757,15.12282005
227.542446,10.10341954,-0.000928908,228.0181186,5.12609741,227.0667734,15.08074166
227.0999012,10.06130791,-0.000919753,227.5735511,5.083792885,226.6262514,15.03882293
226.657155,10.01935704,-0.000910593,227.1288001,5.041651653,226.18551,14.99706243
226.2142552,9.97757812,-0.000901432,226.6838227,4.999676319,225.7446877,14.95547992
225.7711056,9.935956469,-0.000892265,226.2386597,4.957865149,225.3035516,14.91404779
225.3277554,9.894490894,-0.000883095,225.7933625,4.91621709,224.8621484,14.8727647
224.8842048,9.853179927,-0.000873921,225.347883,4.874726095,224.4205266,14.83163376
224.4405022,9.812027549,-0.000864747,224.9022586,4.833395109,223.9787457,14.79065999
223.9965503,9.771032857,-0.000855569,224.4562964,4.792214369,223.5368042,14.74985134
223.5523988,9.730188026,-0.000846387,224.0102742,4.751197152,223.0945234,14.7091789
223.1080479,9.689491571,-0.000837202,223.5640709,4.710330691,222.652025,14.66865245
222.6634979,9.648941998,-0.000828013,223.1176868,4.669613478,222.2093091,14.62827052
222.2187965,9.608546957,-0.000818821,222.6711158,4.629048266,221.7664772,14.58804565
221.7738479,9.568297264,-0.000809624,222.2243045,4.588629727,221.3233912,14.5479648
221.3287009,9.528189631,-0.000800424,221.7773821,4.548361808,220.8800196,14.50801745
220.8833557,9.488222542,-0.00079122,221.33028,4.508236727,220.4364315,14.46820836
220.4378127,9.448394477,-0.000782013,220.8829985,4.468252949,219.992627,14.428536
219.9921189,9.408715421,-0.000772803,220.4355033,4.428413192,219.5487345,14.38901765
219.5461798,9.36917061,-0.000763592,219.9878348,4.388714716,219.1045249,14.3496265
219.1000437,9.329759925,-0.000754386,219.5400193,4.349155399,218.6600681,14.31036445
218.6537107,9.290481826,-0.000745177,219.0920256,4.309730877,218.2153957,14.27123278
218.207181,9.251334766,-0.000735965,218.6438539,4.270439589,217.7705081,14.23222994
217.760501,9.212329895,-0.000726749,218.1954545,4.231284278,217.3255475,14.19337551
217.3135778,9.173449254,-0.000717529,217.7469224,4.192263398,216.8802333,14.15463511
216.8664588,9.134694685,-0.000708306,217.2982209,4.153371415,216.4346967,14.11601795
216.4191442,9.09606462,-0.000699078,216.8493426,4.114606069,215.9889457,14.07752317
215.9716803,9.057561833,-0.000689848,216.4003298,4.075969758,215.5430308,14.03915391
215.5239741,9.019184582,-0.000680613,215.9510068,4.037453645,215.0969415,14.00091552
215.0760731,8.980926808,-0.000671374,215.5016021,3.999067206,214.6505441,13.96278641
214.6279775,8.942786923,-0.000662127,215.0520217,3.960800726,214.2039332,13.92477312
214.1796875,8.904763329,-0.000652858,214.602266,3.922652597,213.7571089,13.88687406
213.7312484,8.86685882,-0.000643584,214.1523738,3.884625051,213.3101229,13.84909259
213.2825694,8.829070784,-0.000634305,213.702187,3.846709796,212.8629517,13.81143177
212.8336967,8.791393922,-0.000625022,213.2519093,3.808914795,212.4154841,13.77387305
212.3846307,8.753826612,-0.000615736,212.8014574,3.771231353,211.967804,13.73642187
211.9353715,8.716367227,-0.000606446,212.3508316,3.733657828,211.5199115,13.69907663
211.4859633,8.679017854,-0.000597153,211.9000751,3.696196224,211.0718515,13.66183948
211.0363176,8.641776506,-0.000587855,211.4490233,3.658838217,210.6236119,13.62471479
210.5864795,8.604637888,-0.000578554,210.9978797,3.62159164,210.1750794,13.58768414
210.1364493,8.567600352,-0.000569249,210.5465633,3.584448084,209.7263353,13.55075262
209.6862272,8.530662242,-0.000560011,210.0950744,3.547405883,209.27738,13.5139186
209.2358133,8.493821911,-0.000551133,209.6434131,3.510463361,208.8282136,13.47718046
208.7852495,8.457086681,-0.000542306,209.1915597,3.473622824,208.3789393,13.44055054
208.334452,8.420443331,-0.000533475,208.7395439,3.436880296,207.92936,13.40400637
207.8834634,8.383892754,-0.00052464,208.2873664,3.400233218,207.4795604,13.36755229
207.432284,8.347433366,-0.000515802,207.8350166,3.363679112,207.0295514,13.33118762
206.9809141,8.311063575,-0.00050696,207.3824949,3.327216378,206.5793333,13.29491077
206.5293939,8.274788432,-0.000498116,206.9298038,3.290847032,206.1289839,13.25872983
206.0776427,8.238598617,-0.000489267,206.4769138,3.254565855,205.6783715,13.22263138
205.6257016,8.202493344,-0.000480415,206.0238796,3.218373137,205.2275235,13.18661355
205.1735709,8.166471001,-0.000471559,205.5706746,3.182265082,204.7764672,13.15067692
204.7212508,8.130529971,-0.000463034,205.1172989,3.146240062,204.3252027,13.11481988
204.2687798,8.094672863,-0.00045673,204.6637779,3.110299635,203.8737817,13.07904609
203.8160801,8.058895261,-0.000450774,204.21001,3.074437494,203.4221502,13.04335303
203.3631911,8.023195003,-0.000444815,203.7561114,3.038657546,202.9702708,13.00773246
202.910113,7.987571034,-0.000438855,203.3020361,3.002955075,202.5181898,12.97218699
202.4568459,7.952022294,-0.000432892,202.8477844,2.967329016,202.0659073,12.93671557
202.00339,7.916547719,-0.000426926,202.3933565,2.9317783,201.6134235,12.90131714
201.5497828,7.881152558,-0.000420959,201.9387525,2.896305261,201.1608131,12.86599986
201.0959493,7.845827653,-0.000414988,201.4839593,2.860905561,200.7079393,12.83074974
200.6419276,7.810573535,-0.000409016,201.0290052,2.825578953,200.2548501,12.79556812
200.187718,7.77538913,-0.000403041,200.5738757,2.790323211,199.8015602,12.76045505
199.7333204,7.740273355,-0.000397472,200.118571,2.755137249,199.3480698,12.72540946
199.2787713,7.705228477,-0.000394476,199.6631213,2.720022854,198.8944213,12.6904341
198.8239971,7.670251665,-0.00039187,199.2074163,2.684974362,198.440578,12.65552897
198.3690349,7.635341422,-0.000389264,198.7515712,2.649996305,197.9864985,12.62068654
197.9138846,7.600497338,-0.000386657,198.2955435,2.615084967,197.5322258,12.58590971
197.4585465,7.565718998,-0.000384049,197.8393332,2.580239933,197.0777598,12.55119806
197.0030206,7.531005985,-0.00038144,197.3829404,2.545460783,196.6231008,12.51655119
196.5473439,7.496362119,-0.00037883,196.9263865,2.510750147,196.1683013,12.48197409
196.0914426,7.461782501,-0.000376218,196.4696009,2.47610338,195.7132843,12.44746162
195.6353538,7.427266878,-0.000373606,196.012662,2.441523354,195.2580456,12.4130104
195.1790778,7.392814828,-0.000370993,195.5555413,2.407007449,194.8026142,12.37862221
194.7226145,7.358425928,-0.000368512,195.0982387,2.372555242,194.3469904,12.34429661
194.2659642,7.324099781,-0.000366634,194.6407539,2.338166304,193.8911744,12.31003326
193.8091637,7.289840629,-0.000364837,194.1831039,2.303843364,193.4352235,12.27583789
193.352139,7.255642901,-0.000363039,193.7252303,2.269582043,192.9790477,12.24170376
192.8949274,7.221507053,-0.000361241,193.2671959,2.235384699,192.5226588,12.20762941
192.4375289,7.187432824,-0.000359441,192.8089783,2.201249376,192.0660796,12.17361627
191.9799438,7.15341995,-0.000357642,192.3505775,2.167175809,191.60931,12.13966409
191.5221721,7.119468167,-0.000355841,191.8919938,2.133163734,191.1523503,12.1057726
191.0642515,7.085581475,-0.00035404,191.4332488,2.099215963,190.6952542,12.07194699
190.6061068,7.051754631,-0.000352238,190.9742766,2.065327957,190.2379369,12.0381813
190.1477758,7.017988023,-0.000350435,190.515145,2.031502302,189.7804065,12.00447374
189.6892587,6.984281383,-0.000348616,190.0558309,1.99773701,189.3226864,11.97082576
189.2305555,6.950634439,-0.000346751,189.5963345,1.964031811,188.8647766,11.93723707
188.7716665,6.91704691,-0.00034488,189.1366559,1.930386428,188.4066772,11.90370739
188.3126298,6.883521948,-0.000343009,188.6768263,1.896803495,187.9484334,11.8702404
187.8533692,6.850055742,-0.000341137,188.2167544,1.863278107,187.489984,11.83683338
187.3939231,6.816648036,-0.000339264,187.7565307,1.829813801,187.0313154,11.80348227
186.9342915,6.783298544,-0.000337391,187.2961254,1.796408105,186.5724576,11.77018898
186.4744747,6.750006974,-0.000335516,186.8355386,1.763060729,186.1134108,11.73695322
186.0144727,6.716773038,-0.000333642,186.3747704,1.729771382,185.6541749,11.70377469
185.5542856,6.683596444,-0.000331766,185.9138211,1.696539771,185.1947502,11.67065312
185.0939518,6.650482168,-0.00032989,185.4527016,1.663368913,184.735202,11.63759542
184.6333948,6.617422483,-0.00032805,184.9913835,1.630254541,184.2754061,11.60459043
184.1726532,6.584419214,-0.000326272,184.5298916,1.59719747,183.8154147,11.57164096
183.7117269,6.551472084,-0.000324498,184.0682187,1.564196913,183.3552352,11.53874726
183.2506162,6.518580818,-0.000322723,183.6063649,1.53125259,182.8948675,11.50590905
182.7893212,6.485745141,-0.000320947,183.1443305,1.498364226,182.4343119,11.47312606
182.3278803,6.452968096,-0.000319171,182.6821475,1.465534409,181.9736132,11.44040178
