X,Y,Path_curvature,Xin,Yin,Xout,Yout
-58.62866483,239.6458157,-0.000105281,-55.58265273,243.642985,-60.8129501,235.1198406
-58.19780142,239.3814128,-0.000209069,-55.15123857,243.3781816,-60.38243363,234.8555882
-57.7668361,239.1168849,-0.000258033,-54.71963934,243.1131904,-59.95189947,234.5912508
-57.33576941,238.8522206,-0.000173578,-54.2880863,242.8481753,-59.52109562,234.3266957
-56.90459096,238.5874355,-0.000109091,-53.8565466,242.5831344,-59.09004228,234.0619536
-56.47329444,238.322544,-9.29611E-05,-53.42492706,242.3180161,-58.6588298,233.7970853
-56.04187843,238.0575507,-0.000120609,-52.99312371,242.0527464,-58.22757856,233.5321547
-55.61035114,237.7924506,-0.000236359,-52.56099617,241.7872073,-57.79645637,233.2672333
-55.17872627,237.5272203,-0.00025628,-52.12874596,241.52152,-57.36524868,233.0021867
-54.74699732,237.2618533,-9.28061E-05,-51.69668027,241.2559161,-56.93361069,232.7368458
-54.31514548,236.9963809,-8.15065E-05,-51.26449636,240.9902086,-56.50187052,232.471411
-53.88318344,236.7308098,-0.000339419,-50.83174398,240.7240521,-56.07053953,232.2061286
-53.45114175,236.4650903,-0.000371198,-50.39886629,240.4577147,-55.63914387,231.9407029
-53.01900508,236.1992088,-3.5633E-05,-49.96648823,240.1916699,-55.2069776,231.6747883
-52.58673291,235.9332291,3.1967E-05,-49.53409894,239.9256188,-54.77457782,231.4087308
-52.15433838,235.6671748,-0.00030043,-49.1010023,239.6590455,-54.34272321,231.1429219
-51.72186276,235.4009837,-0.000389879,-48.66764675,239.3922017,-53.9109519,230.8770534
-51.28929933,235.1346276,-0.000146713,-48.23462669,239.125517,-53.4786079,230.610785
-50.85661729,234.868151,-6.82784E-05,-47.80164995,238.858834,-53.04598657,230.3443209
-50.42381826,234.6015775,-0.000196634,-47.36833362,238.5918833,-52.61350561,230.0778847
-49.99091962,234.334884,-0.000268871,-46.93476863,238.3246988,-52.18108602,229.8114061
-49.55792732,234.0680525,-0.000274675,-46.50109658,238.0573661,-51.74858495,229.5447951
-49.12484076,233.8010806,-0.000209649,-46.06745705,237.7899908,-51.31583637,229.2779691
-48.69164671,233.53398,-7.50325E-05,-45.63395097,237.5226712,-50.88270802,229.0108824
-48.2583295,233.2667768,-0.000132824,-45.20022311,237.2551717,-50.44959428,228.7437616
-47.82490869,232.9994666,-0.000366915,-44.76597122,236.9872423,-50.01685671,228.4767664
-47.39141397,232.7320044,-0.000336744,-44.33167507,236.7191858,-49.5839777,228.2095844
-46.95782639,232.4643851,-8.63506E-05,-43.89776371,236.4513345,-49.15052366,227.9420154
-46.52414368,232.1966749,-0.000119827,-43.46402467,236.1835507,-48.71733708,227.6745726
-46.09068088,231.9290617,-0.000366674,-43.03048522,235.9157842,-48.28530408,227.4077363
-45.65789465,231.6617603,-0.000339075,-42.59784376,235.6484708,-47.85410678,227.1413151
-45.22597527,231.3948929,-0.000125688,-42.166515,235.3819264,-47.42337851,226.8751416
-44.79494676,231.128534,-0.000104201,-41.73614707,235.1159431,-46.99347593,226.609446
-44.3648115,230.8626946,-0.000202642,-41.30647034,234.8503265,-46.56466631,226.3443654
-43.93556832,230.597346,-0.000283873,-40.87750498,234.585065,-46.13691741,226.0798559
-43.50721119,230.3324604,-0.000353147,-40.44928354,234.3201602,-45.71017896,225.8158684
-43.07973125,230.0680143,-0.000319702,-40.02197596,234.0557264,-45.28422867,225.5522744
-42.65310231,229.8040004,-0.000225491,-39.59567825,233.7918492,-44.85891669,225.2890073
-42.22729747,229.5404283,-0.000226951,-39.17020095,233.5284126,-44.43441142,225.0261724
-41.80230618,229.2772925,-0.000286121,-38.74542586,233.265329,-44.01081882,224.7638211
-41.37812234,229.014575,-0.000219399,-38.32157233,233.0027526,-43.58788557,224.5018147
-40.95472895,228.7522837,-7.37621E-05,-37.89877778,232.7408065,-43.16546612,224.240101
-40.53212195,228.4904537,-0.000190586,-37.47658206,232.4791747,-42.7440945,223.9789799
-40.11033828,228.2290773,-0.000488936,-37.05465826,232.2175756,-42.32414927,223.7186072
-39.68940376,227.9680914,-0.000434987,-36.63363601,231.9564122,-41.90492496,223.4585588
-39.26928049,227.7074855,-0.000110285,-36.21403096,231.6960914,-41.48585068,223.1985672
-38.84994082,227.4473293,-9.44551E-05,-35.79526669,231.4362623,-41.0675243,222.9390099
-38.43139549,227.1876361,-0.00034124,-35.37685883,231.1765594,-40.65051063,222.6801721
-38.01368473,226.9283658,-0.00038795,-34.95918268,230.917203,-40.23441568,222.4217974
-37.59679918,226.6695002,-0.00023647,-34.54259794,230.658456,-39.8188347,222.1636737
-37.18071632,226.4110649,-0.000208858,-34.12687674,230.4001842,-39.40401515,221.905962
-36.76544594,226.1530731,-0.000328921,-33.71176197,230.1421977,-38.99025144,221.648815
-36.35100671,225.8955063,-0.000357336,-33.29742466,229.8845967,-38.57735785,221.3921114
-35.93739125,225.6383541,-0.000250739,-32.88409535,229.6275518,-38.16507325,221.1357162
-35.5245843,225.381634,-0.000211183,-32.47164974,229.3709954,-37.75353483,220.879724
-35.11259229,225.1253597,-0.00029958,-32.05987284,229.1147724,-37.34298601,220.624265
-34.70142943,224.8695187,-0.000363793,-31.64880516,228.858892,-36.93338842,220.3692995
-34.29109679,224.6140957,-0.000356265,-31.23856899,228.6034314,-36.52460883,220.1147459
-33.88158891,224.3590887,-0.00032745,-30.82921597,228.3484324,-36.11657726,219.8605699
-33.47289661,224.1045011,-0.000247213,-30.42082271,228.0939635,-35.70919789,219.6067326
-33.0650103,223.8503481,-0.000193656,-30.01332777,227.8399982,-35.30254507,219.3532921
-32.65793642,223.5966451,-0.000297519,-29.60648359,227.5863588,-34.8968983,219.1003991
-32.25169095,223.3433789,-0.000399991,-29.20027827,227.3330143,-34.49224689,218.8480236
-31.84626258,223.090519,-0.00029358,-28.79506919,227.0802116,-34.08823843,218.5959698
-31.44165381,222.8380907,-0.000169589,-28.39087313,226.82799,-33.68480998,218.3442271
-31.03784156,222.5861086,-0.00028349,-27.98730658,226.5760847,-33.28240125,218.0930444
-30.63485392,222.3345646,-0.000451715,-27.58427718,226.3243984,-32.88113421,217.8424585
-30.23270569,222.0834284,-0.000450176,-27.18205811,226.0731003,-32.48070313,217.5922772
-29.83138062,221.8326887,-0.00037057,-26.78080226,225.8223066,-32.08092688,217.3424081
-29.43086457,221.5823573,-0.000283499,-26.38051804,225.5720458,-31.68177529,217.0928553
-29.03114667,221.3324505,-0.0001934,-25.98119911,225.3223363,-31.28325152,216.843643
-28.63222532,221.0829897,-0.000231986,-25.58262916,225.0730337,-30.88562273,216.594929
-28.23412594,220.8339814,-0.000429813,-25.18448273,224.8238819,-30.48922431,216.3468708
-27.83685352,220.5853764,-0.000497749,-24.7871064,224.5750879,-30.09374946,216.0992671
-27.44042793,220.3371775,-0.000316428,-24.39086039,224.326921,-29.69874129,215.8518753
-27.04480084,220.0893981,-0.000190425,-23.9956301,224.079338,-29.30431415,215.6047953
-26.64997212,219.8420667,-0.0002569,-23.60111249,223.8321362,-28.91080376,215.3582246
-26.25595812,219.5951804,-0.000346469,-23.20724786,223.5852561,-28.51829014,215.1121911
-25.862769,219.3487236,-0.000438828,-22.81404128,223.3386785,-28.12678512,214.8666804
-25.4704132,219.1026794,-0.000521228,-22.42149241,223.0923835,-27.73624819,214.6216474
-25.0788703,218.8570155,-0.000375322,-22.03003464,222.8466791,-27.34624871,214.3768581
-24.68814167,218.6117686,-0.000165588,-21.63972693,222.6016507,-26.95665232,214.1322763
-24.29818962,218.3669635,-0.000234283,-21.25011579,222.3569989,-26.56798906,213.8882196
-23.90905242,218.1226092,-0.000478282,-20.86092244,222.1124945,-26.18059043,213.6448424
-23.52075643,217.8786685,-0.000521111,-20.47246934,221.8683307,-25.79408281,213.4019011
-23.13327607,217.6351159,-0.000291359,-20.08519071,221.6248304,-25.4079721,213.159135
-22.74658141,217.3919827,-0.000169156,-19.69891985,221.3819151,-25.02246598,212.9167006
-22.36069292,217.1493078,-0.000359969,-19.31316473,221.1392354,-24.63810599,212.6748984
-21.97563536,216.9070669,-0.00051681,-18.92798497,220.8967968,-24.2548288,212.4336571
-21.59140688,216.665227,-0.000435648,-18.5437315,220.6548361,-23.87223551,212.1927414
-21.2079835,216.4237888,-0.000313883,-18.1604807,220.4134288,-23.49021485,211.9521089
-20.82534777,216.1827688,-0.000318958,-17.77802536,220.1724418,-23.10903825,211.7119275
-20.4435318,215.9421846,-0.000375774,-17.39631922,219.9318381,-22.7287412,211.4722118
-20.06253021,215.7020249,-0.000375879,-17.01542483,219.6916578,-22.34924873,211.2329154
-19.68233678,215.4622866,-0.000328614,-16.6354138,219.4519566,-21.97047961,210.9939974
-19.3029467,215.222977,-0.000328476,-16.25619263,219.2126749,-21.59251351,210.7555075
-18.92435307,214.9840912,-0.000433393,-15.87757852,218.9736688,-21.21561626,210.517585
-18.54659739,214.7456269,-0.000505798,-15.49972453,218.7350282,-20.83959231,210.2800999
-18.16965842,214.5075641,-0.000397609,-15.12284391,218.4969107,-20.46418032,210.0429101
-17.79351212,214.2699104,-0.000276099,-14.74695768,218.2593552,-20.08935848,209.8060272
-17.41815808,214.0326912,-0.000333398,-14.37176395,218.0221583,-19.71543744,209.5696348
-17.04360069,213.7958966,-0.000475215,-13.99715235,217.7852184,-19.34261719,209.3338276
-16.66988477,213.559523,-0.000482152,-13.62337456,217.5486982,-18.97057747,209.098407
-16.29697602,213.3235526,-0.000353799,-13.25059963,217.3127316,-18.59911258,208.8632695
-15.92485611,213.0880005,-0.000285062,-12.87870484,217.0772531,-18.22833588,208.6284989
-15.55352036,212.852876,-0.0004188,-12.50738903,216.8420415,-17.85864146,208.3943141
-15.18301524,212.6181778,-0.000535416,-12.13676125,216.6071504,-17.48988898,208.1606113
-14.81332512,212.3838809,-0.000396564,-11.76713318,216.3728049,-17.12169501,207.9271748
-14.44441409,212.1499898,-0.000191558,-11.39860742,216.1391118,-16.75392756,207.6939625
-14.07626749,211.9165371,-0.000233796,-11.030803,215.9058189,-16.38705987,207.4612637
-13.70893143,211.6835413,-0.00048715,-10.66342473,215.6726892,-16.0214391,207.229249
-13.34243191,211.4509691,-0.000613425,-10.29667684,215.43983,-15.65681673,206.997739
-12.97674678,211.2187845,-0.000450191,-9.930920072,215.2074969,-15.29275539,206.7664827
-12.61183773,210.9869898,-0.000284654,-9.566239624,214.9757785,-14.92921224,206.5354868
-12.24772593,210.7556327,-0.000360161,-9.202286402,214.7444441,-14.56655068,206.3049732
-11.88441854,210.5247086,-0.000486518,-8.838944939,214.5133963,-14.20489907,206.0749998
-11.52192201,210.294198,-0.00048175,-8.476321034,214.2826951,-13.84409399,205.8454554
-11.16020751,210.0640752,-0.000351112,-8.114787253,214.0526128,-13.48379693,205.6161601
-10.79929209,209.8343865,-0.000286237,-7.754144383,213.8230353,-13.12419112,205.3872426
-10.43916775,209.6051389,-0.000387483,-7.394109785,213.5937611,-12.76555473,205.1588587
-10.07983226,209.3763099,-0.000499468,-7.034707266,213.364782,-12.40794686,204.9310227
-9.721327063,209.1479023,-0.000452558,-6.676212957,213.1362884,-12.05101029,204.7035217
-9.363611624,208.919905,-0.000354897,-6.318635426,212.9083038,-11.69469345,204.4763408
-9.006664437,208.6923223,-0.000329021,-5.961857083,212.680753,-11.33918931,204.2496026
-8.650523199,208.4651778,-0.00040669,-5.605813913,212.4535875,-10.98455337,204.0233347
-8.295183644,208.2384611,-0.000470169,-5.250478748,212.2267793,-10.63081011,203.7975424
-7.940644431,208.0121609,-0.000465526,-4.89583916,212.0003107,-10.27793334,203.5721993
-7.586886252,207.786255,-0.000445894,-4.542132744,211.7743481,-9.925747762,203.3472081
-7.233940253,207.5607781,-0.000405249,-4.189283197,211.5488517,-9.57427596,203.122592
-6.881779579,207.3357218,-0.000349558,-3.83723931,211.323793,-9.223542106,202.8983706
-6.530390708,207.1110818,-0.000330409,-3.486077503,211.0992304,-8.873535672,202.6745468
-6.179806588,206.8868886,-0.000406627,-3.135618743,210.875038,-8.524431094,202.4512205
-5.830024918,206.6631292,-0.000490123,-2.785728648,210.6511049,-8.17632575,202.2284294
-5.481027199,206.4397672,-0.000449778,-2.436782937,210.4276881,-7.828889755,202.005979
-5.132836346,206.2168335,-0.000357575,-2.088766342,210.2047959,-7.482076843,201.7838576
-4.785421593,205.9943268,-0.000314851,-1.74151154,209.9823203,-7.136049363,201.5621682
-4.438780452,205.7722443,-0.000393584,-1.395025413,209.7602609,-6.790876775,201.3409505
-4.092951094,205.5506057,-0.000461782,-1.049204587,209.5385388,-6.44659433,201.1202145
-3.747899459,205.3293766,-0.000423907,-0.704189738,209.3172441,-6.103123327,200.8999098
-3.403656533,205.1085769,-0.000342417,-0.360161235,209.0965172,-5.760217809,200.6799033
-3.060189522,204.8882103,-0.000322722,-0.01689345,208.8762124,-5.41809633,200.4603341
-2.71749489,204.6682732,-0.000415293,0.325716462,208.6562457,-5.076950449,200.2413071
-2.375616994,204.4487764,-0.000492598,0.667585468,208.4366644,-4.736654443,200.022736
-2.034534487,204.2297002,-0.000437978,1.008693195,208.2174814,-4.39712937,199.8045697
-1.694218088,204.0110256,-0.000328988,1.34876554,207.9989015,-4.058144656,199.5866889
-1.354689558,203.7927952,-0.000288684,1.688014813,207.7807952,-3.719868897,199.3692083
-1.015927042,203.5750018,-0.000366678,2.026627203,207.5630233,-3.382576502,199.1522852
-0.67797465,203.3576542,-0.000445313,2.364486563,207.3456557,-3.046125109,198.9358233
-0.340819273,203.1407395,-0.000476016,2.701701883,207.1286079,-2.710577642,198.7198487
-0.004437879,202.9242283,-0.000484784,3.03807254,206.912013,-2.3758101,198.5042859
0.33113122,202.7081495,-0.000452425,3.373611492,206.6958713,-2.041730791,198.2890843
0.66594035,202.4924778,-0.000334748,3.708225052,206.4802589,-1.708302479,198.0742355
0.999961286,202.2772472,-0.000222451,4.04183172,206.2652556,-1.375402152,197.8596873
1.333214784,202.0624714,-0.000245905,4.374745798,206.0506495,-1.043364599,197.6456462
1.6656906,201.8481478,-0.000352418,4.706977865,205.8364191,-0.71227443,197.4321521
1.997351718,201.6342856,-0.000439065,5.038573284,205.6225195,-0.382107202,197.2191736
2.328233041,201.4208466,-0.000463617,5.369427666,205.4090099,-0.052832682,197.0066833
2.658297492,201.2078466,-0.000475976,5.69946123,205.1959483,0.2757332,196.794569
2.987597215,200.9952586,-0.000424134,6.028715506,204.9833063,0.603485574,196.5828968
3.31610054,200.7831016,-0.000308566,6.356927192,204.7712862,0.930768269,196.3714768
3.643847731,200.5713815,-0.000210958,6.68430518,204.5597616,1.257366149,196.1604561
3.970835664,200.3601088,-0.000250787,7.010894353,204.348703,1.583164126,195.9499088
4.297029239,200.1493059,-0.000320896,7.336839033,204.1380028,1.908051601,195.7398918
4.622445317,199.9389473,-0.00037324,7.662050975,203.9277096,2.232050437,195.530383
4.947050706,199.7290463,-0.000395935,7.986510962,203.717834,2.555257131,195.3213179
5.270884047,199.5195759,-0.000414667,8.310230214,203.5083617,2.877590486,195.1127423
5.59391035,199.310552,-0.00040527,8.633114546,203.2993624,3.199241691,194.904541
5.916178118,199.1019517,-0.000380563,8.955243336,203.0907807,3.520059314,194.6968082
6.237651325,198.8937945,-0.000350932,9.276478406,202.8827217,3.8402628,194.4894173
6.558370603,198.6860695,-0.000304603,9.596943992,202.675103,4.159657356,194.2824923
6.878300674,198.4787977,-0.000254788,9.916470945,202.4680527,4.478449095,194.0759184
7.19746002,198.2719855,-0.000235936,10.23528005,202.261422,4.796414964,193.8698342
7.515847508,198.0656281,-0.000272499,10.55326503,202.055283,5.113610751,193.6642067
7.833437889,197.8597449,-0.00030946,10.87061099,201.8495014,5.429897414,193.4591119
8.150254202,197.6543066,-0.000331815,11.18711298,201.6442152,5.745433874,193.2544519
8.466273429,197.4493336,-0.00034605,11.50295385,201.439295,6.06009836,193.0502948
8.781526106,197.2447949,-0.000350225,11.81792468,201.2348851,6.37405441,192.8465434
9.095989545,197.0407143,-0.000313919,12.13216288,201.0308941,6.687230067,192.6432421
9.409696476,196.8370681,-0.000265208,12.44547486,200.8274638,6.999777651,192.440308
9.722626257,196.6338859,-0.00022687,12.75803352,200.6244814,7.311558785,192.2378305
10.03479615,196.431156,-0.000215064,13.06972741,200.4220283,7.622641976,192.0357741
10.34618469,196.2289012,-0.000205435,13.3807022,200.2200049,7.932907831,191.8342112
10.65680502,196.027108,-0.000234109,13.69086791,200.018473,8.242424811,191.6331007
10.96664636,195.8257869,-0.000298375,14.00042077,199.8172853,8.550949112,191.4325815
11.27568494,195.6249334,-0.000349072,14.30917592,199.6165654,8.858737148,191.2324902
11.58395653,195.4245278,-0.000281865,14.61713398,199.4163149,9.165760666,191.0328473
11.89144732,195.2245811,-0.00014556,14.92408561,199.2166972,9.472299288,190.8334982
12.19819245,195.0250977,-4.19933E-05,15.23016665,199.0176354,9.778182158,190.6345652
12.50417441,194.8261003,-0.000149792,15.53559665,198.8189741,10.08317006,190.4361915
12.80938336,194.6275828,-0.000307112,15.84047279,198.620624,10.38709933,190.2384574
13.11378606,194.4295407,-0.000391349,16.14468436,198.4226468,10.69015804,190.0412303
13.4174212,194.2319386,-0.00027332,16.44794315,198.2252482,10.99261318,189.8443548
13.72027817,194.0348015,-0.000128054,16.75025533,198.0284443,11.29450741,189.6478229
14.02238137,193.8381336,-5.38464E-05,17.05166489,197.8322203,11.59576737,189.4516964
14.32371613,193.6419584,-8.71976E-05,17.35237639,197.636436,11.89618792,189.2561014
14.62428216,193.4462687,-0.00013138,17.65234835,197.4411147,12.19579993,189.0610145
14.92407414,193.2510646,-0.000137098,17.95157554,197.2462567,12.4945988,188.8664354
15.22308717,193.056346,-9.97499E-05,18.2499688,197.0519271,12.79270421,188.6722932
15.52133651,192.8621102,-6.23177E-05,18.54754269,196.8581215,13.09008862,188.4786111
15.81881565,192.6683663,-5.80654E-05,18.84434819,196.664807,13.38670882,188.2854173
16.1155285,192.4751121,-7.85907E-05,19.14039812,196.471974,13.68254715,188.0927221
16.41147263,192.282348,-9.86719E-05,19.43572741,196.2795943,13.9775558,187.9005512
16.7066416,192.0900728,-0.000106401,19.73027761,196.0877076,14.27181619,187.7088533
17.0010469,191.8982804,-0.000108697,20.02407247,195.8962967,14.56528542,187.5176545
17.29467894,191.7069756,-0.000105863,20.31709753,195.7053718,14.85799939,187.3269323
17.58754846,191.5161521,-6.96407E-05,20.60929883,195.5149741,15.15000916,187.1366595
17.87965399,191.3258168,-1.92511E-05,20.90067474,195.3251112,15.44132188,186.9468377
18.17099831,191.1359744,2.66257E-05,21.1912216,195.1357921,15.73194333,186.75747
18.46158247,190.946631,5.24276E-05,21.48097191,194.9469995,16.02184589,186.5685783
18.7514089,190.7577889,7.00969E-05,21.76993113,194.7587328,16.31101662,186.3801737
19.04047387,190.5694533,8.99291E-05,22.05811986,194.5709799,16.59944472,186.1922648
19.32878229,190.3816223,0.000118615,22.34549964,194.3837719,16.88719264,186.004817
